complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
1LQM,1LQM_E.pdb,1LQM_F.pdb,93.59519560900026,2.4007372756280763,0.1577193618588101,3.1240675088897563,0.2165188057220587,2.6824889154803646,0.2173394828170007,2.8981110030912363,0.2637997841140153,2.760483889674321,0.2386160798947308,3.573447668627113,0.2497221605515616,4.53321986664397,0.2837707596760374,5.353213242200061,0.2074804384970506,9.210336861292424,0.563458250015281,34.67541212268045,1.2432119357715004,1.717490833281546,0.027686204081013,1.9291443486506048,0.0622902688611303,1.8753223521576643,0.0635154227493308,1.8962117830623757,0.0463974202990224,1.8711187060264405,0.0447778915271382,2.0492739638990867,0.0627303056460956,2.2169054153496037,0.0918718490864288,2.784493545693229,0.125328353763135,2.4895179399904994,0.085265011436253,2.059689101135516,0.1976215480898871,14.64391353030547,pdb_mean,0.1670912594030636,0.0118410233203534,3.36348964818315,-0.3908967953091685,0.0169218410037132,normal,21.6334879834,2.264666080381662,4.182387163241127,4.044615424189444,3.368194224556497,2.393289399481924,2.967778734786444,3.226946943128002,2.7140787861189457,2.796068987756944,1.1239901610415195
1LQS,1LQS_L.pdb,1LQS_M.pdb,100.54709746800016,4.256057390936276,0.2797442048588099,5.272528927666385,0.4203688005237174,4.927041598871004,0.3887958519257806,4.978922468312892,0.4491346760354461,5.93474736908267,0.5314989526027701,6.655245225783118,0.5926032631720245,6.136679280574701,0.5529368569295805,5.655556280757341,0.4422613299755923,7.866615804628688,0.4865353236251314,62.87830185818495,1.99698144349576,2.8870850961109493,0.1029657774750347,2.3117490951482704,0.0560147587688979,2.306509724632321,0.0668715065631695,2.3673918506611624,0.0777372832158859,2.145669549692572,0.076644709998008,2.034036625295524,0.0709168267664069,2.3156747479593487,0.0942509725103172,2.21409577708539,0.0796692267233371,2.8454715713880296,0.0701656181958087,2.518796298229744,0.0582606740534849,22.00449418252948,pdb_mean,0.4033538683898736,-0.0038424143745066,6.436354229625029,-0.1584356589999999,0.0181279644907192,normal,38.356170681,3.789601138092918,4.217441518929075,4.810029576726524,5.9425454079686615,6.522140517296198,6.485553023534796,6.793263895732555,5.41807539493166,5.064556521153994,3.2013551032305063
1LQW,1LQW_A.pdb,1LQW_B.pdb,96.726949031,0.6888048599720412,0.0481902809765093,1.2674026492707844,0.118790402573821,2.412575095424437,0.2664186564306653,4.435055361901926,0.2840717955356323,4.820539180438949,0.2424077898174304,4.470702501302594,0.2329122302899825,4.729722487861364,0.216283565219425,4.001648259848711,0.242364842777669,4.6849990346875305,0.1909833269198726,6.798136792540986,0.1074489860977517,1.9953436377648437,0.0491945156991587,1.8943642483908565,0.0457120610353881,2.0260210432060948,0.0563264691988099,1.9351057445421105,0.0545877987042248,1.975154308864932,0.05233341689066,1.971885372464699,0.0488708116469792,2.3322655248342854,0.0640145937397487,2.466338754971296,0.0800916517952413,2.4750382701347444,0.0615188700123529,3.014478794941959,0.0831726557091592,16.30131673061795,pdb_mean,0.1088863269870523,0.0011132059667395,2.120877105334257,-0.3279210472689076,0.0172930210433989,normal,21.1084625101,0.8664878401001852,1.2561006410151476,2.116228569997752,2.1743030099977645,1.790429828473766,1.676250122007571,1.4872239808411487,1.6914552622819734,1.2008794206662037,0.7665689994194447
1LSS,1LSS_A.pdb,1LSS_B.pdb,96.4078113659998,9.551183819936847,0.5524882370682229,6.330849971218664,0.5498214104168131,6.67892519418695,0.5839131146490371,5.116551766076091,0.4285751152891254,5.498164973370465,0.4544930144211213,9.235179601133098,0.5112630123785756,6.71859735635711,0.4560731867233507,5.000579168454497,0.3808824920201294,8.207503982201352,0.3599641898876951,39.88125124225499,0.1160323127293575,1.9541991710640545,0.053451540222278,2.331848036054483,0.0811016548937376,1.991681631770972,0.0711538657806014,2.2034985064084984,0.0654514158586753,2.0929855868199656,0.0714257903983622,2.2324078599502046,0.0790596337632504,2.596654421204489,0.0875489231537989,2.841159003444415,0.0606719655613411,3.086054113972988,0.0725271181801929,1.929055831883976,0.0529418021203785,15.325971482640298,pdb_mean,0.5589249405668562,-0.0353049661940069,5.942516420849539,-0.086273568,0.0194802666508538,normal,22.9033673764,3.7239194484183695,4.889387500636233,5.256767972786228,5.363956587845053,6.284748468836356,6.907231917902793,5.828733026488178,4.583361405302585,4.382825799861844,3.338073916254572
1LUA,1LUA_B.pdb,1LUA_C.pdb,93.28689200200006,0.3999338956846482,0.0196480186583019,0.9560385451512792,0.0857832587199649,1.241043097618925,0.1280306094971288,1.8577374344917104,0.1624942135562811,2.696334813709432,0.1898418784459959,4.636121791764216,0.2683581526622444,5.5372788373051085,0.2260470159357663,5.2883019659427255,0.1034498188508117,12.50102744474792,0.9472991921516158,31.565741711868977,0.2126892890096548,1.1755312379211664,0.0158287229028361,1.2948433886787682,0.0416352771029675,1.4976588039195833,0.0447407532581543,1.7052762909844017,0.0472031728403977,1.7490436820284248,0.0549266956460054,1.809710283851737,0.0587728530171757,1.9697494368760664,0.0487196165881748,2.380423987096252,0.1020273683707786,1.877090259635922,0.0575473856317608,1.136486511061262,0.0370686565019124,19.72911781176805,pdb_mean,0.0656704283707589,-0.0531447343595891,1.90631528036521,-0.5058843535791757,0.0152575718399598,normal,20.9744092702,0.9429579838575018,1.4560896083495585,1.8663913401907428,1.6839058810579115,1.3558300096744345,1.881410404877933,1.755230673404488,1.179894181570439,1.3236302032274905,0.4752604414914107
1LT7,1LT7_A.pdb,1LT7_B.pdb,103.79187297399947,6.641430680238038,0.5941308284452333,6.79593608030409,0.6302219045815166,5.176241223590393,0.4771379193618591,5.502030264346104,0.5348588868955125,5.974358089280812,0.5696934707512586,5.71312993728597,0.4574945626401711,4.515502471913241,0.3427180283130168,4.561572819878708,0.2985292901208162,5.379951644740109,0.1915522810259499,17.360338798578617,2.2108923251757124,2.284261143799239,0.0624262659082121,2.155971756359253,0.0586119471237999,2.292612100495512,0.0552764767954194,2.37145092610154,0.087934621697003,2.374192584331999,0.0872238456936924,2.310199279813788,0.0601472765264535,2.3659366112928413,0.0675099581213075,2.470132603447896,0.0995361655093147,2.4202173462694936,0.0742685745090805,2.299755259627254,0.1031141014933948,19.53844324068892,pdb_mean,0.2447855920137278,-0.0202271610543411,5.646706782554442,-0.181535511,0.0189078650924542,normal,32.9056299794,4.276845811826296,5.221958825129128,5.275222906992772,5.437302622745361,5.637636969086557,5.879664766092398,5.268075513655391,5.744610551948297,5.5430295413037625,4.190548540147442
1LW6,1LW6_E.pdb,1LW6_I.pdb,94.2994585839997,1.7736972639199062,0.3528538178112305,2.546831287806171,0.2993761341717671,3.805509714782551,0.3653352477374032,5.197228967945986,0.4405244004838409,4.519180666976965,0.4081930586419259,3.721305012777728,0.335206316264159,3.2310969448408446,0.2036623858360843,4.421436077730179,0.220630993192321,7.430901533523669,0.3302506345290257,16.282989598195854,1.7831318561070983,1.8499973789781623,0.0396950594677035,1.930893536829823,0.0523461875547731,1.905237776288891,0.049868595611153,2.041812196958557,0.0696473252175818,2.3739334069722715,0.0925029269873294,2.595708298330136,0.0926708783718091,2.61439199397781,0.08190378223297,2.6435986023153566,0.0933689304902262,2.5400808987784136,0.0882174799441465,2.850660614244616,0.1344100777289457,14.097455439040054,pdb_mean,0.3027807337309983,-0.1675663056084406,3.558507862461847,-0.2529982809364548,0.0197208401275348,normal,16.3295820508,2.243674593964053,2.432393699827459,3.0712887290394644,4.150582336485851,4.099404871170861,4.230060654002195,2.891000129083208,1.8454775382498727,1.7000590788905228,1.3093399676836266
1LX7,1LX7_A.pdb,1LX7_B.pdb,95.48172542699922,0.9596446961832296,0.1002880516507978,2.191464276929443,0.2378765865606759,3.025696709734668,0.2670352178699215,3.658390247260387,0.3677957191124927,4.316024006223216,0.3421284524219158,5.084822518784267,0.4227235634974756,5.507381442251509,0.3599034940729194,6.402190609064527,0.2957310733239799,16.166386342966184,1.3037744358574914,10.611812503214049,1.0771359572145562,1.5021219115669089,0.0393994846712256,1.977670534226462,0.1232105456050652,2.1168056431057782,0.1196030395381747,2.2935728412940826,0.085899927139001,2.1771598036815125,0.0789350807349995,2.295873774880159,0.0857431265745328,2.3621961849964546,0.0804451207758205,2.6311561777988803,0.0848661111161768,2.422470630705698,0.1603669976354403,2.7258087485567244,0.1566729046959603,17.180455145189327,pdb_mean,0.3165244471558994,-0.0174559830661631,4.961098883854163,-0.3670477866948257,0.0174732852582717,normal,23.864805547,1.032095871218973,2.037109451168486,2.553567321982448,3.6622601473146768,4.528366278830229,5.609342198424153,5.005653926004737,3.89490975818389,4.3133724205253765,2.6693789836519417
1LX5,1LX5_A.pdb,1LX5_B.pdb,103.099983995,0.669619210339136,0.0514719255776844,1.0497640305145184,0.1073941108855984,2.3833380672459423,0.2051467909338785,4.380591716235164,0.3342351844763475,4.670481487513851,0.3291406996246407,5.154691830363292,0.2725667562376577,6.019404660460352,0.2064969722092743,6.963385936275946,0.3820357893816073,5.909555285634946,0.4091225504332053,8.153555738926247,1.0526078675607249,1.6015112564582057,0.0505670098310948,1.5441236926635735,0.0336856230701932,1.859261560382252,0.0573422341847371,1.910285917029531,0.0685208645736796,2.432081451058348,0.0934742482187812,2.5162979205638347,0.1137335729491674,1.9784081343930575,0.0711603691229619,2.5893146977889274,0.0739137943689175,3.669274518079417,0.087270655209362,4.065592995666698,0.0324415611037006,16.35397788068623,pdb_mean,0.0901686243351942,0.0333443697887946,2.57586673552561,-0.22600208,0.0199041784152106,normal,23.9574104798,1.0094376381598922,1.4114292023229642,1.8082995819100869,2.475784127582078,2.6655912819775134,2.3858664665077245,2.3562890395404827,1.7604640506158864,2.0869795127084823,2.2652883277117346
1LYW,1LYW_G.pdb,1LYW_H.pdb,105.304213335,9.479722789582762,0.7706772653975584,9.052022250747276,0.6842611500992247,9.561398081640316,0.7492552160187891,7.868631552769394,0.6318177443602742,7.418409605423757,0.6187638571953588,6.086953674564079,0.5204480011064166,4.950910231371371,0.3957162409384371,7.118384486155779,0.5310286735134951,8.730932061688916,0.6709002742747574,6.022042183710108,0.2748905368481178,2.5229504351745096,0.0813912528420364,2.603836721523781,0.0920304563881466,2.515008213129596,0.0798651176861331,2.5896364337725144,0.0931226508690581,2.499090530655682,0.0909886368335483,2.3986158772970048,0.0777522007920396,2.709827820123199,0.0752815821926658,2.8859831881483,0.0891229990066399,2.970551192586272,0.1047758285192533,3.0659923124019857,0.1118354657020478,16.54853769109712,pdb_mean,0.5700511441075813,0.0009325576151707,6.820712936022219,-0.0083884399999999,0.0197073414199976,normal,24.5173477761,8.772724943119398,8.168537998266746,8.023147320416067,7.489691157448465,6.773103827493804,6.082456560042728,5.251073656730248,5.249987181234934,4.41177506977177,4.0581413312868815
1LZW,1LZW_A.pdb,1LZW_B.pdb,98.0305192019996,4.139801464321638,0.3908304736730741,4.02712863408076,0.3363299568044892,2.880667356329023,0.2255702531650236,2.6274067842953825,0.2392226831209402,2.941466810999362,0.2907515934415154,3.652699642989668,0.2636299274887216,5.768651389917044,0.3157831696247668,4.123844356665512,0.2485665236648904,5.184100621313213,0.153305257577846,6.496997576116399,0.6118225250684943,2.1386468350336467,0.0533989827890593,2.110592746719293,0.0530002706721631,2.0993084323446483,0.0722234052099563,2.222045667454048,0.0773934094544157,2.232230103414006,0.0535541087186576,2.1265531609200248,0.0569126084769798,2.3212168204422854,0.0695263251333231,2.4746076936572123,0.0690907682499005,2.1376402378026005,0.0741043259078738,2.5901321564274515,0.1224782350988866,15.720477494262491,pdb_mean,0.1933797277659026,0.0474188007881453,3.058316996165944,-0.239890167,0.0170773434142716,normal,26.2056077037,2.986899654313841,3.667956850002354,2.947473306897101,2.0972868600761325,2.424952870639528,2.508791094154958,1.8770235976771792,1.8377291527714408,2.002983014739868,1.4724317301528402
1M10,1M10_A.pdb,1M10_B.pdb,97.9353103600006,6.538809269728571,0.1231847377860205,5.260769340350366,0.2187023032590276,3.790686182135431,0.2114730913600329,3.471757107855154,0.2439018616611815,3.536867997311898,0.2510648787250046,3.7583374102217952,0.2885887276848158,4.485502346218722,0.2725771539754515,4.632125006900091,0.2159386875301194,7.132637306761223,0.5671760167191432,14.46311885716869,1.495471716307896,1.5212694435173282,0.0596401103725392,1.899500332466953,0.050604957577886,1.7417171882300022,0.045009689701049,1.7947591941851653,0.0431614570119919,2.0313229980021505,0.0693912416911751,2.054434622870651,0.0536443939422798,2.067056780078416,0.0562258276013673,2.3669503059629498,0.0668553399100152,2.5255467846828266,0.075151089656933,2.0588316768513253,0.0688304105169772,18.355373478872725,pdb_mean,0.1436609724247441,0.0548613862077645,3.801333928261335,-0.2267689274447949,0.0179020242465197,normal,27.2130394136,0.8546960934591983,2.0084723276005683,2.124849420478073,2.5796297961647205,2.846241757184973,3.1471613532996074,3.63369048741198,2.696968338673918,3.169052017724513,2.5029120905631066
1M1E,1M1E_A.pdb,1M1E_B.pdb,97.79174667799998,5.450067889940714,0.337174947321692,4.904321601333481,0.2895476644820469,4.32099779599369,0.2419161015143383,4.162166613640968,0.2884398405545181,2.972869617067595,0.226843209098943,3.6835910964823086,0.2651983908401494,3.6242344095515295,0.2426728752665367,3.8526211280638423,0.228280679697588,4.958129844943965,0.2885132672172338,57.01245097943503,4.991589646761668,2.736534553328716,0.0992468256603045,2.5747910341427813,0.0812850639815211,2.305671874006901,0.0723940550267941,2.0705419380053387,0.0625089265477142,1.7577426451604306,0.0618382168338742,1.9558942747010408,0.0552842057217789,2.082510970749244,0.0566337710315911,2.803839507089632,0.0908024318626438,2.8862764974229016,0.0798137931607337,2.622950692574181,0.1192941150829048,28.370878615551632,pdb_mean,0.2084024345902263,0.0452654454562676,3.89186375994437,-0.1370128616352201,0.0191540937663655,normal,46.4158490251,4.251237009807978,3.533647998432625,3.693582448454417,3.776177534539011,2.5679183270213617,2.5289517361385223,2.6452824340059027,2.637984135227415,2.7929054771098403,2.538246397505941
1M1F,1M1F_A.pdb,1M1F_B.pdb,98.8851527880006,2.449017609504753,0.2817017468726054,2.036442980961313,0.1989774951817974,1.9623664323177288,0.1924666759904005,2.1436509337828475,0.1890290949250969,1.6769220124189252,0.1706650634472775,2.1073844236621486,0.211981498404268,3.471607617154409,0.3066276914052611,6.062859110060765,0.4020436051222914,5.890162615413817,0.3594439661305939,4.774991599878453,0.2229279702280585,1.7590853908471682,0.0884430337853607,1.7068237874873355,0.0484715918839298,1.6333538719753256,0.0444656898362029,1.7540562874229169,0.0663433210437925,1.9068106631720536,0.0711542171681853,2.1664986178986414,0.0654749426103949,2.5153784277358286,0.0656253288277324,2.5216596901065143,0.0792872639788057,3.0130763307974706,0.0784402731376835,3.784806433892407,0.0399740166485498,13.016406906599451,pdb_mean,0.1339690468222761,-0.003450350622919,3.318441311499917,-0.1995786524390243,0.0201014180357772,normal,20.4493443271,1.997199128758076,2.1711113983492147,2.266302400797928,2.15187776015452,2.690542911246662,3.3622811663375,3.849650766636047,4.135620286383468,3.4399804772700424,1.9769974092217368
1M1J,1M1J_B.pdb,1M1J_C.pdb,101.30202950900002,,,7.456297643415342,0.3684801203853201,5.29519453291707,0.4061974660182511,5.004793130982867,0.3171865430493277,5.363386801955141,0.3046888201052102,4.174203007872143,0.3057746316229537,4.360819925727399,0.3287902923094878,3.6905818474824432,0.2587812700479051,5.31484246425256,0.3634053327352003,4.4117529119872,0.287584200117631,,,1.9440350712895964,0.0667804587259921,2.2322678409631163,0.0956500964424592,2.5879666501382714,0.0908523095456181,2.7334173873560856,0.0717021743872777,2.743915806261457,0.0701897193185462,2.4257087976803517,0.0695601515617738,2.324379517627156,0.0592529895566515,2.814839315676856,0.1097201382465698,2.678351037950744,0.0607567052215677,65.52932114576586,pdb_mean,0.0935453888914291,-0.0193203725306784,6.195899381784964,-0.1708582644444444,0.0192508651622605,normal,156.9467706292,,4.781770460729612,6.29648025016482,4.701871167925357,3.904645443702551,3.836026632148673,3.92595195329309,4.708893684046618,5.246301310167033,3.89361194166808
1M2B,1M2B_A.pdb,1M2B_B.pdb,94.10789756000032,0.5274828862591021,0.0384940773476484,0.5407037219702504,0.0375397049125911,0.5836438056604096,0.0385447133916806,0.5498603073313584,0.0493137955191003,0.9653903653223582,0.0881662263002558,2.3151317827515334,0.1416388849227451,4.518092465934539,0.1771873399171758,6.0002808638118506,0.1500323741283833,9.074173264031446,0.5680543610558008,13.84560616663496,0.8921234654902147,0.8994954515716335,0.0238664464984063,0.9358771319457307,0.0212606688675901,1.227232845409369,0.0353248438197131,1.483590776169046,0.0348991744653657,1.696963211475849,0.0340596303029348,1.7053675139097797,0.0367842792892643,1.696067041399229,0.0493631416068951,1.6391395743185513,0.0404741498347399,2.028624203561082,0.0666679688062385,2.720602581758498,0.2978094709225958,13.112737627005824,pdb_mean,0.0877972548926883,0.0010050857125193,2.0163318266032544,-0.5554386013215858,0.0163104944706835,normal,16.6646384459,1.3285509153899255,1.5658247138657944,1.3948205408548835,1.298162088690278,0.8840411787263707,1.6409000663235414,2.2344848502999315,2.1595594003170406,2.331164821329135,1.8361309421463912
