complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
1ZHH,1ZHH_A.pdb,1ZHH_B.pdb,144.16432184599762,0.6126844527070772,0.038645130027713345,1.9190520169355505,0.08495955819234423,2.8587560863754926,0.17419926528655205,2.0467806826768484,0.15313080389399497,1.9879627168577472,0.1722647339107135,1.7287145743381873,0.15626396601731957,1.6948020943338111,0.14633965648800587,1.8229826830212574,0.1363061367036603,2.6502664925068427,0.15760858301935354,3.825914972371168,0.12937937302173094,2.4390872562412484,0.035755274399612694,2.1029143109568618,0.058838916949256026,1.9103741527589597,0.06613989276013113,2.480070345633265,0.09089095965714782,2.3134650133059638,0.07729410623202085,2.3341461607739697,0.07812026048719238,2.141347174425333,0.060511810503887334,2.161747484294161,0.06572135450974392,2.5607657390756056,0.09363511563858551,2.382844352030193,0.07824977684012109,19.97823715361343,pdb_mean,0.1519999706821291,-0.015267698763527626,3.396597810814447,-0.394098762,0.016594374578546265,normal,23.311105887924537,1.7181162104435703,2.9171953160704645,3.2040656315213263,2.0430826985129236,2.7364760305061555,2.6333815903565285,2.46167249566561,2.323571792680929,2.667585647252307,2.6610104217972754
1ZKP,1ZKP_B.pdb,1ZKP_D.pdb,135.94147151400102,0.9250628486371626,0.05428681556468866,0.7320746102208499,0.044302802778608916,1.0041270081804092,0.11410877724730624,1.067742570258917,0.13322929970379813,1.6064483488377457,0.14340511741980025,2.993349533376407,0.15365971097894787,3.444160898297585,0.13854973204184987,2.8871892432713597,0.18488413416527105,3.4216167635360897,0.14591034792364851,5.198806140166647,0.06373009350247288,1.1407388501304212,0.022877507795060575,1.2196302611220475,0.023329212988695242,1.5082409213892398,0.045794828050319134,2.1527967692869954,0.07967365742455391,2.6434689735076575,0.07827523973699897,2.2735061161103878,0.07173564603010932,2.1229072485366363,0.07879560292536916,2.4660422686786125,0.11635069991560147,2.446292869521793,0.09072510892157813,1.7522245060986013,0.0395528444660178,17.59316101757838,pdb_mean,0.11317586938822191,-0.0059624536880972245,3.027451433746023,-0.392547134,0.01659323203768936,normal,27.28767952364699,0.6722508795337805,0.8911780879579163,1.4446526888202509,2.3221991994360787,3.2968215513783656,3.307483332077905,2.721562660347825,2.369095949830614,2.1925842922826795,0.9622415383054495
1ZKU,1ZKU_B.pdb,1ZKU_C.pdb,141.62050751999777,4.800641933423913,0.07541844595603477,1.6488443801084904,0.14362272161284728,2.3145401510660446,0.1688621743622147,2.280282705152101,0.15825365090923915,1.9425285226079942,0.1561841812517416,1.713886706134746,0.16369052990676514,1.882249492744392,0.14591142072370772,2.3663386338043733,0.15719075075486252,2.351879611951384,0.16480534250458745,3.5029120539287937,0.13640366276815769,1.6512771472126773,0.03447646339565691,2.180491669403969,0.0766021803420017,2.0313831572305476,0.061623400618367984,2.1803824278584045,0.07559202564726422,2.3788984842207364,0.09824694575302614,2.234482518003186,0.07561441344261732,2.2668265287742932,0.0735360322979385,2.45002388036917,0.0733066693828498,2.844516783375232,0.07870679108839693,2.444651030532622,0.06467329440123525,28.073548117734923,pdb_mean,0.33615450791575063,0.030150109601730646,7.652696029514951,-0.27286652000000006,0.018511518228613393,normal,51.038246129077464,0.7313620847822129,3.8127585803124187,8.260322515291763,6.53834466835466,5.2135769910460095,5.432926371444594,4.873769359038127,4.346761883239162,4.363232374724566,3.1239860679934948
1ZLI,1ZLI_A.pdb,1ZLI_B.pdb,140.92445155799942,0.3164723491425809,0.014716078003318981,1.1389710347112867,0.08151004536770584,1.347883680085416,0.1463372928628179,1.6402950080521743,0.13937515562555486,2.097872724510817,0.16442940125631644,2.7051161441186,0.18958547196473163,2.5286907177552274,0.18627619750508942,2.367978170051844,0.15743573792933013,2.9971909238281795,0.15901654434356668,3.416507821959261,0.14400124166451156,2.1128236510761407,0.06246563003686072,1.7940480517824446,0.052662213214537436,1.7903610653390722,0.04343587490240036,1.9738478648166882,0.05994873953455376,1.9244935200963917,0.0552646056530867,1.9933077018018381,0.0765779855854917,2.1218840344959085,0.06768875470729155,2.6114887633954704,0.08140798341204224,2.4091291365214396,0.08590586426051919,2.049267464146663,0.06231605265413516,16.34304317310652,pdb_mean,0.26579866382893724,0.08804337488370617,4.046357536073105,-0.46148242600000006,0.01595633439089883,normal,21.851789135285756,1.406713492414382,2.4289934114377756,3.8194870227809647,4.497452957525625,4.217345995320801,3.812487155933815,3.1336611678882274,2.6542299894105077,2.1985492408862064,2.362967491091645
1ZM4,1ZM4_A.pdb,1ZM4_B.pdb,143.6420412510015,3.0642503654379705,0.03729086670833682,2.0370187332496257,0.09347217921268672,1.9445323128354017,0.11659966623039893,1.4296750614967144,0.10713391971207056,1.3824085393583072,0.12184465852553557,2.569602691032833,0.1775730332105758,2.9337531083578487,0.1641459863670468,3.5379280839211895,0.14210905163139,4.299516196970241,0.11709334194213342,5.631109391786462,0.050422982197869205,1.2693264203948285,0.018267228934727115,1.520722854244785,0.026027031001178334,1.6405636541237234,0.045363945947991424,1.9876051595207023,0.06491264780576353,2.2290215299505602,0.06101186754638895,2.3080116353377726,0.07570930034222821,2.4330325014997096,0.08675047450638321,2.7122454775364973,0.10794558549851552,2.334757902806172,0.08121488347532528,1.4557023947894774,0.0779770548959663,24.915624248708028,pdb_mean,0.16541644311436315,0.1311982825680943,3.3591908555605063,-0.4809596056782334,0.01566314689068614,normal,20.711995661968402,0.7310466520451974,1.249638440879809,1.9678839222757267,2.423867391257968,2.757195148995586,3.0200369478023825,3.1791863929130257,2.595305638589982,1.6957306351862498,0.7045574032322295
1ZN7,1ZN7_A.pdb,1ZN7_B.pdb,143.20184937199883,0.42371560985222834,0.030380802346011482,0.6621061612421102,0.10982926332851924,1.0501112409272573,0.12800538821038382,1.3811153654404504,0.13623978702689699,1.8498842249177216,0.14163536568289317,2.0276201982871016,0.1318430801859197,1.2951483176409897,0.15699883629857966,2.1596860065228434,0.17603317333226826,2.584359680606105,0.15376001014494256,3.3180349476431514,0.1479340706353152,1.0908762226584188,0.022797524543125194,1.188298939987889,0.028950647059593576,1.3512800379966177,0.030079144511043876,1.6027126735195827,0.03793544625947168,2.0589141634678296,0.08276216937407019,1.990706995363909,0.06274926070017359,2.223157992415908,0.05987959341446162,2.602129525802631,0.07113575133860801,2.942248748235717,0.07553036822948506,2.468764514644023,0.054599239679868405,15.924638288478459,pdb_mean,0.1274829098733779,-0.006459764426021697,3.65670752883904,-0.417393038,0.01698773334802463,normal,22.98244510971115,0.5101245466072868,1.4891620403232286,1.7918495250653346,2.714402906422463,3.4992134844542124,3.9643067504301124,3.7719557374110555,3.3367493382447733,3.8389946547578377,2.632565403710616
1ZOT,1ZOT_A.pdb,1ZOT_B.pdb,145.5513107250008,1.578614406459139,0.18792302221919638,0.7974944119886233,0.10139251376180876,1.0923769014637774,0.12770149122106922,1.392475600122777,0.15188266214825025,1.5632930254122543,0.1377642982990598,1.3151335204139332,0.1260643467842432,2.2352216616535,0.1530296460112648,2.4472544515758825,0.15689756193720367,3.079922559557054,0.1732373521300926,4.6020165530696495,0.12759624275178766,1.5111976548662835,0.0471519646996339,1.5997091220351234,0.035647512892775554,1.728900137693218,0.041666492884974184,1.9373927600610432,0.06249797013901097,1.9350676600858028,0.07089888721585322,2.1862934465750037,0.07700834627283316,2.6029232498471027,0.0887720501924404,2.729827136770894,0.08896829830852336,2.328365855706802,0.07011203291713472,2.2982752609607355,0.08216836261904138,18.276797744676575,pdb_mean,0.5063349369824752,0.03642378991546624,5.893515466577291,-0.27695781599999997,0.019029034667634306,normal,20.67755189129235,1.471040367243447,3.0685510570160566,3.4163672423345868,3.7746115425073214,4.933686695430657,6.309087573793849,6.8636538049131595,5.86276374104489,5.597177066477952,4.486717021124542
1ZR0,1ZR0_A.pdb,1ZR0_B.pdb,144.3675339549991,1.5165686795852809,0.1817404361498286,0.48377044173491596,0.031056449045393602,0.5109101172442034,0.04599421154813379,0.9040079737752987,0.0853603758849443,1.1062265273285166,0.10190852603751217,1.3221834857243746,0.1276510687551053,2.603177018271062,0.18977938099264985,3.752365178532774,0.18019492943837243,3.7548341868688535,0.15401867586878207,4.195855227679337,0.17332219102753607,1.683493889272176,0.06468723307809851,1.5606357291539537,0.03108897846203898,1.799270519249592,0.04644945154829098,1.9730777678570288,0.05568622461567256,2.1298798260636658,0.05400333406496137,2.3278928461370834,0.07484430282704735,2.4166930508107223,0.07453487851559008,2.6739841020381734,0.0859815326509555,2.328494828915859,0.07155343248137744,2.870999037370505,0.09229910685062673,14.158159356146024,pdb_mean,0.32135888208180097,-0.20217193526725868,3.467008670924983,-0.44384068431771895,0.018082589677256913,normal,15.07071187521642,2.465180258018402,2.5088182892592568,2.7632147628700747,2.368322824340087,2.78022677924516,3.178784058001558,2.5130684273015476,2.6304910249518083,0.9963695240125385,0.984584724768479
1ZUD,1ZUD_3.pdb,1ZUD_4.pdb,140.78358585800015,1.2400060082377613,0.1944157523010166,1.234718346929771,0.1418913072327987,1.6694052994792927,0.18806318613835518,1.3690301750606264,0.11472266293828437,1.106959909447038,0.10064123845395338,1.3998542434505503,0.1290588913844713,2.1363481461423066,0.17588560987859975,2.3045075725524415,0.1580148016992237,2.6963547679003157,0.1705480253350035,3.603710361054664,0.1548700482818446,2.1523913275043625,0.07425379080070162,2.0778685779976174,0.07877458920163055,2.1738307596438533,0.08320514856634682,2.0897800974197294,0.08310515912757412,2.4013738349839686,0.07982975239539084,2.4551746572083455,0.08432549166834026,2.5280091753597005,0.06870324082786257,2.531408297440793,0.0630690696123274,2.7862054095555306,0.0691647767220785,2.8213769558419695,0.07709770170885392,14.550310062312722,pdb_mean,0.34130047426395727,-0.21173287541336105,4.4056434421120665,-0.40706904499999996,0.01704480258595391,normal,17.38754030046958,2.0454169287648636,2.0513413301529817,2.418161953669787,3.6338718377837496,3.96419727878182,3.7966594783636265,3.278546082494812,3.6138672291720138,4.14351620060964,3.744562014995196
1ZV5,1ZV5_A.pdb,1ZV5_L.pdb,133.28373984800055,0.7747979116361908,0.05758137291090781,1.126534364704309,0.12423304571603082,1.3460710768944342,0.1392366554528641,1.4939323648648255,0.16253412910317383,2.1189739490281503,0.1483053447663404,2.371650178001028,0.1834983852951744,2.832463406665617,0.16346855410387087,3.419768089455922,0.1745769438865209,2.7473598606435004,0.1760912104714552,4.276164731631808,0.1491100325090916,2.3175831505735602,0.06463132381911256,1.9744821856084287,0.06915869430573433,2.3534007461898945,0.08945836728191824,2.2644842388246498,0.09344397270220418,2.328315180744539,0.09305383187301705,2.3435378555783135,0.0876790971928858,2.419315332899723,0.07221176797866688,2.383131045521128,0.07111596706519388,2.500991217813947,0.0890685504192954,2.2821199444455234,0.18086892853875647,13.94035459405851,pdb_mean,0.21428545572343385,-0.09694640878330385,3.153542029747232,-0.26558026210526314,0.018916500319134492,normal,20.676587898842865,1.835419049364818,4.045112212762007,3.9607056016252598,2.8485103497815256,2.0820371192479596,2.1176335455240594,2.439133808754602,2.2468856488380964,1.7488547457771704,0.9366909145770669
1ZVH,1ZVH_A.pdb,1ZVH_L.pdb,131.25846727799944,0.4667566790074216,0.027238039171881022,0.45610748531667533,0.026857704317251724,0.4134073058998176,0.01920972224089323,1.220249108071218,0.13815594154562283,1.8755793528988582,0.1653357087127596,1.6174519603548803,0.16134735526168673,1.8344809401882778,0.15660609016131993,2.527110086635555,0.1493709364867127,3.4383289348327746,0.16231250958131044,5.0407475686145835,0.11423411033271982,1.7888372519624094,0.07439877683211764,1.319657906180299,0.0480976181115733,1.5121068870173757,0.04992101040517611,1.7853638411608541,0.052137531332877705,2.2414445121537367,0.07173079791343384,2.368671439617185,0.07624829651622315,2.613277407005893,0.09262817306376885,3.184689186430748,0.08854802544109666,2.6219646923246325,0.035733383606870346,2.8555748348499823,0.08414403235716088,13.518253135632975,pdb_mean,0.11790294437149697,0.09406611941820309,2.217809588632146,-0.3636945334728033,0.018906481326352798,normal,15.811328661194283,1.4920664784421747,1.5459279523540443,1.296306553053309,1.5389572261032505,1.9437415205247368,1.9342734347800132,1.9532276266831499,1.8684335286637295,1.3748023348220562,0.6410356765574218
1ZVN,1ZVN_A.pdb,1ZVN_B.pdb,130.80074975200114,3.1092935188009854,0.12246557025713775,1.0173737763011936,0.10800334260140869,1.2469742940916761,0.13586898434824585,1.8174824165693229,0.14295378484188348,1.4907079542894714,0.15370538442814236,1.6602048943456895,0.16769804751188722,2.347386436886434,0.1890562041897661,3.4029127875361973,0.17737978829956447,3.0112664896723316,0.15542838287714,5.272277338512992,0.06572592392877043,1.58387422349966,0.028803992671473055,1.8266124448618501,0.06710369891064355,2.0212477674060922,0.05754658953051293,1.897894527504189,0.05228479004868876,2.048691787580996,0.07312696563777318,2.2383743831276184,0.0968789225870628,2.745845085264537,0.0811982714109901,2.617838255880273,0.09075427989245546,2.657117261004542,0.08433734159107188,2.7355852938135494,0.1392186187245117,14.502674854823635,pdb_mean,0.25061162042793766,0.006222021878771411,4.2709569993959136,-0.31448325126646404,0.018071902481064966,normal,23.81683387903777,0.8453295755266041,2.475119040487313,3.2403159440740916,3.9872724644140902,4.537642740658793,4.219835817197189,3.5266679247206794,2.2128148694147907,2.2477510659047057,1.16657345444659
1ZVY,1ZVY_A.pdb,1ZVY_B.pdb,132.3444970499986,2.7206349673309504,0.13860561557683931,0.8244053133223082,0.07376017645016211,0.8095365562486156,0.07880533195422425,0.9137868172112582,0.09526279827011017,0.8381543857425249,0.0868685984145642,1.7005430699373756,0.157371984122801,2.3254734989635217,0.17657561649214018,2.783266469840342,0.17435763773633423,3.6990578796315408,0.129577976334201,4.396946468337004,0.1264507915060744,1.6546752009039494,0.032540410544511164,1.992696796793451,0.04580163419196322,1.7292790513136964,0.04018085704548884,1.8443143587688775,0.05034407903884093,2.2344222204287245,0.0720203299423995,2.467307656616386,0.07108435431885829,2.5701775671245217,0.07182828201824167,2.641751383387551,0.09416831190079573,2.4690317700668163,0.09427433048823222,2.383070670324296,0.06387451179903528,13.87418057705783,pdb_mean,0.18064388531623046,-0.0641023633433856,3.0554854734280585,-0.3568398373056995,0.017752225378286333,normal,16.42318980255445,0.8958065334112236,1.0432236386557212,1.7891905302417335,2.218836245732308,2.394356615403044,2.404126313774012,2.7381614260383187,2.627843985137214,2.600858143857246,1.7822236474786586
1ZXM,1ZXM_A.pdb,1ZXM_B.pdb,143.29990305699903,2.5847533524657176,0.1406164457570515,1.374346210009374,0.0926791268619185,1.8913387985762897,0.1393784524960799,2.066616370997244,0.15166898050603222,1.9995769168754227,0.1543805112621585,1.9703945452395306,0.14754668345609118,2.648350505699592,0.16898087092028186,2.4779094854001076,0.1914223906391882,3.3460156115418203,0.12258569574463467,4.616112170525477,0.06920265942856278,1.9753641895308107,0.04797263443170873,1.6624053893780542,0.05207298803921164,1.8643250859016862,0.065933712586181,2.281265581841705,0.07304003548470273,2.593889572277299,0.08901203362678224,2.6856924327180103,0.08938190200635716,2.629114020630462,0.09110546208138005,2.7909867177417764,0.07395019413492421,2.382103529153383,0.08627478846698858,1.4056736487439727,0.053773091396743376,22.535378323753477,pdb_mean,0.21750701108280002,0.014671841308317224,6.797256367143893,-0.318973213,0.016431771677205397,normal,42.64320947234528,0.894016250322348,2.4523591479742013,4.8639443942212255,8.077258565098287,6.496346830452135,5.210947150241837,5.344323311305027,6.591963808037567,7.6292660861006665,8.220631235455706
1ZXO,1ZXO_C.pdb,1ZXO_E.pdb,133.53334924999945,0.5527325128429346,0.04025514450419836,0.7587501295320059,0.0663727521778955,1.4971112050531419,0.15996566170996301,2.006092376503283,0.15558783699103734,1.6187263278306323,0.14197942608061703,1.5815282767436463,0.1536840794006163,1.9406690607002937,0.1446611382423843,3.1044824008791205,0.15768750847677918,2.7668733856518504,0.15610075119276043,3.954811618221594,0.19039024476048413,1.556791164516805,0.024332309557567083,1.631748669034515,0.028618556991032156,2.018309348899092,0.04887734220980355,1.9419298417478554,0.04488112593206018,2.3220634171537267,0.07815688426911689,2.4732476573462323,0.06966659223429046,2.863848922872587,0.0854463879985615,2.615206095231662,0.0730239111452777,2.9404737936319107,0.06282795014020162,3.5226422649765534,0.03392771300589296,20.123693533951382,pdb_mean,0.11719009465881952,-0.0031085202501627274,3.072549258024254,-0.3700374628272251,0.01733575065721368,normal,23.52553199583068,1.485607268656313,2.3820858332652417,2.7782547043739108,2.923374890581,2.918590285866271,3.37935553984691,3.0230473464963428,1.8739670375056887,2.0363265188516575,2.4338819311128352
